0,1.87544,1.87304,1.80616,1.79504,1.77696,1.75536,1.74416,1.70376,1.66112,1.60272,1.57072,1.5524,1.53048,1.5172,1.43992,1.43104,1.33072,1.30248,1.1384,1.1064,1.08808,1.04456,0.90048,0.89024,0.77296,0.74472,0.03224,0.01408,0.01256,0.01136,0.01096,0.05792,0.13224,0.16032,0.24152,0.34688,0.42416,0.5616,0.63088,0.70192,0.73328,0.7952,0.80088,0.91984,0.9292,0.93008,1.03664,1.16448,1.20064,1.2612,1.47592,1.5312,1.5968,1.73024,1.74272,1.94632,2.13888,2.15528,2.21432,2.2836
0,1.884,1.81712,1.806,1.78792,1.76632,1.75512,1.71472,1.67208,1.61368,1.58168,1.56336,1.54144,1.52816,1.45088,1.442,1.34168,1.31344,1.14936,1.11736,1.09904,1.05552,0.91144,0.9012,0.78392,0.75568,0.0432,0.02504,0.02352,0.02232,0.01096,0.04696,0.12128,0.14936,0.23056,0.33592,0.4132,0.55064,0.61992,0.69096,0.72232,0.78424,0.78992,0.90888,0.91824,0.91912,1.02568,1.15352,1.18968,1.25024,1.46496,1.52024,1.58584,1.71928,1.73176,1.93536,2.12792,2.14432,2.20336,2.27264,2.28304
1,1.86408,1.85296,1.83488,1.81328,1.80208,1.76168,1.71904,1.66064,1.62864,1.61032,1.5884,1.57512,1.49784,1.48896,1.38864,1.3604,1.19632,1.16432,1.146,1.10248,0.9584,0.94816,0.83088,0.80264,0.09016,0.072,0.07048,0.06928,0.05792,0.04696,0.07432,0.1024,0.1836,0.28896,0.36624,0.50368,0.57296,0.644,0.67536,0.73728,0.74296,0.86192,0.87128,0.87216,0.97872,1.10656,1.14272,1.20328,1.418,1.47328,1.53888,1.67232,1.6848,1.8884,2.08096,2.09736,2.1564,2.22568,2.23608,2.25872
0,1.92728,1.9092,1.8876,1.8764,1.836,1.79336,1.73496,1.70296,1.68464,1.66272,1.64944,1.57216,1.56328,1.46296,1.43472,1.27064,1.23864,1.22032,1.1768,1.03272,1.02248,0.9052,0.87696,0.16448,0.14632,0.1448,0.1436,0.13224,0.12128,0.07432,0.02808,0.10928,0.21464,0.29192,0.42936,0.49864,0.56968,0.60104,0.66296,0.66864,0.7876,0.79696,0.79784,0.9044,1.03224,1.0684,1.12896,1.34368,1.39896,1.46456,1.598,1.61048,1.81408,2.00664,2.02304,2.08208,2.15136,2.16176,2.1844,2.25376
1,1.93728,1.91568,1.90448,1.86408,1.82144,1.76304,1.73104,1.71272,1.6908,1.67752,1.60024,1.59136,1.49104,1.4628,1.29872,1.26672,1.2484,1.20488,1.0608,1.05056,0.93328,0.90504,0.19256,0.1744,0.17288,0.17168,0.16032,0.14936,0.1024,0.02808,0.0812,0.18656,0.26384,0.40128,0.47056,0.5416,0.57296,0.63488,0.64056,0.75952,0.76888,0.76976,0.87632,1.00416,1.04032,1.10088,1.3156,1.37088,1.43648,1.56992,1.5824,1.786,1.97856,1.99496,2.054,2.12328,2.13368,2.15632,2.22568,2.35752
0,1.99688,1.98568,1.94528,1.90264,1.84424,1.81224,1.79392,1.772,1.75872,1.68144,1.67256,1.57224,1.544,1.37992,1.34792,1.3296,1.28608,1.142,1.13176,1.01448,0.98624,0.27376,0.2556,0.25408,0.25288,0.24152,0.23056,0.1836,0.10928,0.0812,0.10536,0.18264,0.32008,0.38936,0.4604,0.49176,0.55368,0.55936,0.67832,0.68768,0.68856,0.79512,0.92296,0.95912,1.01968,1.2344,1.28968,1.35528,1.48872,1.5012,1.7048,1.89736,1.91376,1.9728,2.04208,2.05248,2.07512,2.14448,2.27632,2.29856
1,2.09104,2.05064,2.008,1.9496,1.9176,1.89928,1.87736,1.86408,1.7868,1.77792,1.6776,1.64936,1.48528,1.45328,1.43496,1.39144,1.24736,1.23712,1.11984,1.0916,0.37912,0.36096,0.35944,0.35824,0.34688,0.33592,0.28896,0.21464,0.18656,0.10536,0.07728,0.21472,0.284,0.35504,0.3864,0.44832,0.454,0.57296,0.58232,0.5832,0.68976,0.8176,0.85376,0.91432,1.12904,1.18432,1.24992,1.38336,1.39584,1.59944,1.792,1.8084,1.86744,1.93672,1.94712,1.96976,2.03912,2.17096,2.1932,2.22568
1,2.12792,2.08528,2.02688,1.99488,1.97656,1.95464,1.94136,1.86408,1.8552,1.75488,1.72664,1.56256,1.53056,1.51224,1.46872,1.32464,1.3144,1.19712,1.16888,0.4564,0.43824,0.43672,0.43552,0.42416,0.4132,0.36624,0.29192,0.26384,0.18264,0.07728,0.13744,0.20672,0.27776,0.30912,0.37104,0.37672,0.49568,0.50504,0.50592,0.61248,0.74032,0.77648,0.83704,1.05176,1.10704,1.17264,1.30608,1.31856,1.52216,1.71472,1.73112,1.79016,1.85944,1.86984,1.89248,1.96184,2.09368,2.11592,2.1484,2.22568
1,2.22272,2.16432,2.13232,2.114,2.09208,2.0788,2.00152,1.99264,1.89232,1.86408,1.7,1.668,1.64968,1.60616,1.46208,1.45184,1.33456,1.30632,0.59384,0.57568,0.57416,0.57296,0.5616,0.55064,0.50368,0.42936,0.40128,0.32008,0.21472,0.13744,0.06928,0.14032,0.17168,0.2336,0.23928,0.35824,0.3676,0.36848,0.47504,0.60288,0.63904,0.6996,0.91432,0.9696,1.0352,1.16864,1.18112,1.38472,1.57728,1.59368,1.65272,1.722,1.7324,1.75504,1.8244,1.95624,1.97848,2.01096,2.08824,2.22568
1,2.2336,2.2016,2.18328,2.16136,2.14808,2.0708,2.06192,1.9616,1.93336,1.76928,1.73728,1.71896,1.67544,1.53136,1.52112,1.40384,1.3756,0.66312,0.64496,0.64344,0.64224,0.63088,0.61992,0.57296,0.49864,0.47056,0.38936,0.284,0.20672,0.06928,0.07104,0.1024,0.16432,0.17,0.28896,0.29832,0.2992,0.40576,0.5336,0.56976,0.63032,0.84504,0.90032,0.96592,1.09936,1.11184,1.31544,1.508,1.5244,1.58344,1.65272,1.66312,1.68576,1.75512,1.88696,1.9092,1.94168,2.01896,2.1564,2.16152
0,2.27264,2.25432,2.2324,2.21912,2.14184,2.13296,2.03264,2.0044,1.84032,1.80832,1.79,1.74648,1.6024,1.59216,1.47488,1.44664,0.73416,0.716,0.71448,0.71328,0.70192,0.69096,0.644,0.56968,0.5416,0.4604,0.35504,0.27776,0.14032,0.07104,0.03136,0.09328,0.09896,0.21792,0.22728,0.22816,0.33472,0.46256,0.49872,0.55928,0.774,0.82928,0.89488,1.02832,1.0408,1.2444,1.43696,1.45336,1.5124,1.58168,1.59208,1.61472,1.68408,1.81592,1.83816,1.87064,1.94792,2.08536,2.09048,2.15464
1,2.28568,2.26376,2.25048,2.1732,2.16432,2.064,2.03576,1.87168,1.83968,1.82136,1.77784,1.63376,1.62352,1.50624,1.478,0.76552,0.74736,0.74584,0.74464,0.73328,0.72232,0.67536,0.60104,0.57296,0.49176,0.3864,0.30912,0.17168,0.1024,0.03136,0.06192,0.0676,0.18656,0.19592,0.1968,0.30336,0.4312,0.46736,0.52792,0.74264,0.79792,0.86352,0.99696,1.00944,1.21304,1.4056,1.422,1.48104,1.55032,1.56072,1.58336,1.65272,1.78456,1.8068,1.83928,1.91656,2.054,2.05912,2.12328,2.16096
0,2.32568,2.3124,2.23512,2.22624,2.12592,2.09768,1.9336,1.9016,1.88328,1.83976,1.69568,1.68544,1.56816,1.53992,0.82744,0.80928,0.80776,0.80656,0.7952,0.78424,0.73728,0.66296,0.63488,0.55368,0.44832,0.37104,0.2336,0.16432,0.09328,0.06192,0.00568,0.12464,0.134,0.13488,0.24144,0.36928,0.40544,0.466,0.68072,0.736,0.8016,0.93504,0.94752,1.15112,1.34368,1.36008,1.41912,1.4884,1.4988,1.52144,1.5908,1.72264,1.74488,1.77736,1.85464,1.99208,1.9972,2.06136,2.09904,2.16376
0,2.31808,2.2408,2.23192,2.1316,2.10336,1.93928,1.90728,1.88896,1.84544,1.70136,1.69112,1.57384,1.5456,0.83312,0.81496,0.81344,0.81224,0.80088,0.78992,0.74296,0.66864,0.64056,0.55936,0.454,0.37672,0.23928,0.17,0.09896,0.0676,0.00568,0.11896,0.12832,0.1292,0.23576,0.3636,0.39976,0.46032,0.67504,0.73032,0.79592,0.92936,0.94184,1.14544,1.338,1.3544,1.41344,1.48272,1.49312,1.51576,1.58512,1.71696,1.7392,1.77168,1.84896,1.9864,1.99152,2.05568,2.09336,2.15808,2.34464
1,2.35976,2.35088,2.25056,2.22232,2.05824,2.02624,2.00792,1.9644,1.82032,1.81008,1.6928,1.66456,0.95208,0.93392,0.9324,0.9312,0.91984,0.90888,0.86192,0.7876,0.75952,0.67832,0.57296,0.49568,0.35824,0.28896,0.21792,0.18656,0.12464,0.11896,0.00936,0.01024,0.1168,0.24464,0.2808,0.34136,0.55608,0.61136,0.67696,0.8104,0.82288,1.02648,1.21904,1.23544,1.29448,1.36376,1.37416,1.3968,1.46616,1.598,1.62024,1.65272,1.73,1.86744,1.87256,1.93672,1.9744,2.03912,2.22568,2.30296
0,2.36024,2.25992,2.23168,2.0676,2.0356,2.01728,1.97376,1.82968,1.81944,1.70216,1.67392,0.96144,0.94328,0.94176,0.94056,0.9292,0.91824,0.87128,0.79696,0.76888,0.68768,0.58232,0.50504,0.3676,0.29832,0.22728,0.19592,0.134,0.12832,0.00936,0.00088,0.10744,0.23528,0.27144,0.332,0.54672,0.602,0.6676,0.80104,0.81352,1.01712,1.20968,1.22608,1.28512,1.3544,1.3648,1.38744,1.4568,1.58864,1.61088,1.64336,1.72064,1.85808,1.8632,1.92736,1.96504,2.02976,2.21632,2.2936,2.43104
0,2.2608,2.23256,2.06848,2.03648,2.01816,1.97464,1.83056,1.82032,1.70304,1.6748,0.96232,0.94416,0.94264,0.94144,0.93008,0.91912,0.87216,0.79784,0.76976,0.68856,0.5832,0.50592,0.36848,0.2992,0.22816,0.1968,0.13488,0.1292,0.01024,0.00088,0.10656,0.2344,0.27056,0.33112,0.54584,0.60112,0.66672,0.80016,0.81264,1.01624,1.2088,1.2252,1.28424,1.35352,1.36392,1.38656,1.45592,1.58776,1.61,1.64248,1.71976,1.8572,1.86232,1.92648,1.96416,2.02888,2.21544,2.29272,2.43016,2.49944
0,2.33912,2.17504,2.14304,2.12472,2.0812,1.93712,1.92688,1.8096,1.78136,1.06888,1.05072,1.0492,1.048,1.03664,1.02568,0.97872,0.9044,0.87632,0.79512,0.68976,0.61248,0.47504,0.40576,0.33472,0.30336,0.24144,0.23576,0.1168,0.10744,0.10656,0.12784,0.164,0.22456,0.43928,0.49456,0.56016,0.6936,0.70608,0.90968,1.10224,1.11864,1.17768,1.24696,1.25736,1.28,1.34936,1.4812,1.50344,1.53592,1.6132,1.75064,1.75576,1.81992,1.8576,1.92232,2.10888,2.18616,2.3236,2.39288,2.4628
0,2.30288,2.27088,2.25256,2.20904,2.06496,2.05472,1.93744,1.9092,1.19672,1.17856,1.17704,1.17584,1.16448,1.15352,1.10656,1.03224,1.00416,0.92296,0.8176,0.74032,0.60288,0.5336,0.46256,0.4312,0.36928,0.3636,0.24464,0.23528,0.2344,0.12784,0.03616,0.09672,0.31144,0.36672,0.43232,0.56576,0.57824,0.78184,0.9744,0.9908,1.04984,1.11912,1.12952,1.15216,1.22152,1.35336,1.3756,1.40808,1.48536,1.6228,1.62792,1.69208,1.72976,1.79448,1.98104,2.05832,2.19576,2.26504,2.33496,2.36744
0,2.30704,2.28872,2.2452,2.10112,2.09088,1.9736,1.94536,1.23288,1.21472,1.2132,1.212,1.20064,1.18968,1.14272,1.0684,1.04032,0.95912,0.85376,0.77648,0.63904,0.56976,0.49872,0.46736,0.40544,0.39976,0.2808,0.27144,0.27056,0.164,0.03616,0.06056,0.27528,0.33056,0.39616,0.5296,0.54208,0.74568,0.93824,0.95464,1.01368,1.08296,1.09336,1.116,1.18536,1.3172,1.33944,1.37192,1.4492,1.58664,1.59176,1.65592,1.6936,1.75832,1.94488,2.02216,2.1596,2.22888,2.2988,2.33128,2.33272
0,2.34928,2.30576,2.16168,2.15144,2.03416,2.00592,1.29344,1.27528,1.27376,1.27256,1.2612,1.25024,1.20328,1.12896,1.10088,1.01968,0.91432,0.83704,0.6996,0.63032,0.55928,0.52792,0.466,0.46032,0.34136,0.332,0.33112,0.22456,0.09672,0.06056,0.21472,0.27,0.3356,0.46904,0.48152,0.68512,0.87768,0.89408,0.95312,1.0224,1.0328,1.05544,1.1248,1.25664,1.27888,1.31136,1.38864,1.52608,1.5312,1.59536,1.63304,1.69776,1.88432,1.9616,2.09904,2.16832,2.23824,2.27072,2.27216,2.43264
0,2.52048,2.3764,2.36616,2.24888,2.22064,1.50816,1.49,1.48848,1.48728,1.47592,1.46496,1.418,1.34368,1.3156,1.2344,1.12904,1.05176,0.91432,0.84504,0.774,0.74264,0.68072,0.67504,0.55608,0.54672,0.54584,0.43928,0.31144,0.27528,0.21472,0.05528,0.12088,0.25432,0.2668,0.4704,0.66296,0.67936,0.7384,0.80768,0.81808,0.84072,0.91008,1.04192,1.06416,1.09664,1.17392,1.31136,1.31648,1.38064,1.41832,1.48304,1.6696,1.74688,1.88432,1.9536,2.02352,2.056,2.05744,2.21792,2.24256
0,2.43168,2.42144,2.30416,2.27592,1.56344,1.54528,1.54376,1.54256,1.5312,1.52024,1.47328,1.39896,1.37088,1.28968,1.18432,1.10704,0.9696,0.90032,0.82928,0.79792,0.736,0.73032,0.61136,0.602,0.60112,0.49456,0.36672,0.33056,0.27,0.05528,0.0656,0.19904,0.21152,0.41512,0.60768,0.62408,0.68312,0.7524,0.7628,0.78544,0.8548,0.98664,1.00888,1.04136,1.11864,1.25608,1.2612,1.32536,1.36304,1.42776,1.61432,1.6916,1.82904,1.89832,1.96824,2.00072,2.00216,2.16264,2.18728,2.26456
0,2.48704,2.36976,2.34152,1.62904,1.61088,1.60936,1.60816,1.5968,1.58584,1.53888,1.46456,1.43648,1.35528,1.24992,1.17264,1.0352,0.96592,0.89488,0.86352,0.8016,0.79592,0.67696,0.6676,0.66672,0.56016,0.43232,0.39616,0.3356,0.12088,0.0656,0.13344,0.14592,0.34952,0.54208,0.55848,0.61752,0.6868,0.6972,0.71984,0.7892,0.92104,0.94328,0.97576,1.05304,1.19048,1.1956,1.25976,1.29744,1.36216,1.54872,1.626,1.76344,1.83272,1.90264,1.93512,1.93656,2.09704,2.12168,2.19896,2.3364
0,2.5032,2.47496,1.76248,1.74432,1.7428,1.7416,1.73024,1.71928,1.67232,1.598,1.56992,1.48872,1.38336,1.30608,1.16864,1.09936,1.02832,0.99696,0.93504,0.92936,0.8104,0.80104,0.80016,0.6936,0.56576,0.5296,0.46904,0.25432,0.19904,0.13344,0.01248,0.21608,0.40864,0.42504,0.48408,0.55336,0.56376,0.5864,0.65576,0.7876,0.80984,0.84232,0.9196,1.05704,1.06216,1.12632,1.164,1.22872,1.41528,1.49256,1.63,1.69928,1.7692,1.80168,1.80312,1.9636,1.98824,2.06552,2.20296,2.27224
0,2.48744,1.77496,1.7568,1.75528,1.75408,1.74272,1.73176,1.6848,1.61048,1.5824,1.5012,1.39584,1.31856,1.18112,1.11184,1.0408,1.00944,0.94752,0.94184,0.82288,0.81352,0.81264,0.70608,0.57824,0.54208,0.48152,0.2668,0.21152,0.14592,0.01248,0.2036,0.39616,0.41256,0.4716,0.54088,0.55128,0.57392,0.64328,0.77512,0.79736,0.82984,0.90712,1.04456,1.04968,1.11384,1.15152,1.21624,1.4028,1.48008,1.61752,1.6868,1.75672,1.7892,1.79064,1.95112,1.97576,2.05304,2.19048,2.25976,2.2992
0,1.97856,1.9604,1.95888,1.95768,1.94632,1.93536,1.8884,1.81408,1.786,1.7048,1.59944,1.52216,1.38472,1.31544,1.2444,1.21304,1.15112,1.14544,1.02648,1.01712,1.01624,0.90968,0.78184,0.74568,0.68512,0.4704,0.41512,0.34952,0.21608,0.2036,0.19256,0.20896,0.268,0.33728,0.34768,0.37032,0.43968,0.57152,0.59376,0.62624,0.70352,0.84096,0.84608,0.91024,0.94792,1.01264,1.1992,1.27648,1.41392,1.4832,1.55312,1.5856,1.58704,1.74752,1.77216,1.84944,1.98688,2.05616,2.0956,2.16456
0,2.15296,2.15144,2.15024,2.13888,2.12792,2.08096,2.00664,1.97856,1.89736,1.792,1.71472,1.57728,1.508,1.43696,1.4056,1.34368,1.338,1.21904,1.20968,1.2088,1.10224,0.9744,0.93824,0.87768,0.66296,0.60768,0.54208,0.40864,0.39616,0.19256,0.0164,0.07544,0.14472,0.15512,0.17776,0.24712,0.37896,0.4012,0.43368,0.51096,0.6484,0.65352,0.71768,0.75536,0.82008,1.00664,1.08392,1.22136,1.29064,1.36056,1.39304,1.39448,1.55496,1.5796,1.65688,1.79432,1.8636,1.90304,1.972,2.07248
0,2.16784,2.16664,2.15528,2.14432,2.09736,2.02304,1.99496,1.91376,1.8084,1.73112,1.59368,1.5244,1.45336,1.422,1.36008,1.3544,1.23544,1.22608,1.2252,1.11864,0.9908,0.95464,0.89408,0.67936,0.62408,0.55848,0.42504,0.41256,0.20896,0.0164,0.05904,0.12832,0.13872,0.16136,0.23072,0.36256,0.3848,0.41728,0.49456,0.632,0.63712,0.70128,0.73896,0.80368,0.99024,1.06752,1.20496,1.27424,1.34416,1.37664,1.37808,1.53856,1.5632,1.64048,1.77792,1.8472,1.88664,1.9556,2.05608,2.066
1,2.22568,2.21432,2.20336,2.1564,2.08208,2.054,1.9728,1.86744,1.79016,1.65272,1.58344,1.5124,1.48104,1.41912,1.41344,1.29448,1.28512,1.28424,1.17768,1.04984,1.01368,0.95312,0.7384,0.68312,0.61752,0.48408,0.4716,0.268,0.07544,0.05904,0.06928,0.07968,0.10232,0.17168,0.30352,0.32576,0.35824,0.43552,0.57296,0.57808,0.64224,0.67992,0.74464,0.9312,1.00848,1.14592,1.2152,1.28512,1.3176,1.31904,1.47952,1.50416,1.58144,1.71888,1.78816,1.8276,1.89656,1.99704,2.00696,2.03448
1,2.2836,2.27264,2.22568,2.15136,2.12328,2.04208,1.93672,1.85944,1.722,1.65272,1.58168,1.55032,1.4884,1.48272,1.36376,1.3544,1.35352,1.24696,1.11912,1.08296,1.0224,0.80768,0.7524,0.6868,0.55336,0.54088,0.33728,0.14472,0.12832,0.06928,0.0104,0.03304,0.1024,0.23424,0.25648,0.28896,0.36624,0.50368,0.5088,0.57296,0.61064,0.67536,0.86192,0.9392,1.07664,1.14592,1.21584,1.24832,1.24976,1.41024,1.43488,1.51216,1.6496,1.71888,1.75832,1.82728,1.92776,1.93768,1.9652,2.16544
0,2.28304,2.23608,2.16176,2.13368,2.05248,1.94712,1.86984,1.7324,1.66312,1.59208,1.56072,1.4988,1.49312,1.37416,1.3648,1.36392,1.25736,1.12952,1.09336,1.0328,0.81808,0.7628,0.6972,0.56376,0.55128,0.34768,0.15512,0.13872,0.07968,0.0104,0.02264,0.092,0.22384,0.24608,0.27856,0.35584,0.49328,0.4984,0.56256,0.60024,0.66496,0.85152,0.9288,1.06624,1.13552,1.20544,1.23792,1.23936,1.39984,1.42448,1.50176,1.6392,1.70848,1.74792,1.81688,1.91736,1.92728,1.9548,2.15504,2.22632
0,2.25872,2.1844,2.15632,2.07512,1.96976,1.89248,1.75504,1.68576,1.61472,1.58336,1.52144,1.51576,1.3968,1.38744,1.38656,1.28,1.15216,1.116,1.05544,0.84072,0.78544,0.71984,0.5864,0.57392,0.37032,0.17776,0.16136,0.10232,0.03304,0.02264,0.06936,0.2012,0.22344,0.25592,0.3332,0.47064,0.47576,0.53992,0.5776,0.64232,0.82888,0.90616,1.0436,1.11288,1.1828,1.21528,1.21672,1.3772,1.40184,1.47912,1.61656,1.68584,1.72528,1.79424,1.89472,1.90464,1.93216,2.1324,2.20368,2.26232
1,2.25376,2.22568,2.14448,2.03912,1.96184,1.8244,1.75512,1.68408,1.65272,1.5908,1.58512,1.46616,1.4568,1.45592,1.34936,1.22152,1.18536,1.1248,0.91008,0.8548,0.7892,0.65576,0.64328,0.43968,0.24712,0.23072,0.17168,0.1024,0.092,0.06936,0.13184,0.15408,0.18656,0.26384,0.40128,0.4064,0.47056,0.50824,0.57296,0.75952,0.8368,0.97424,1.04352,1.11344,1.14592,1.14736,1.30784,1.33248,1.40976,1.5472,1.61648,1.65592,1.72488,1.82536,1.83528,1.8628,2.06304,2.13432,2.19296,2.19928
0,2.35752,2.27632,2.17096,2.09368,1.95624,1.88696,1.81592,1.78456,1.72264,1.71696,1.598,1.58864,1.58776,1.4812,1.35336,1.3172,1.25664,1.04192,0.98664,0.92104,0.7876,0.77512,0.57152,0.37896,0.36256,0.30352,0.23424,0.22384,0.2012,0.13184,0.02224,0.05472,0.132,0.26944,0.27456,0.33872,0.3764,0.44112,0.62768,0.70496,0.8424,0.91168,0.9816,1.01408,1.01552,1.176,1.20064,1.27792,1.41536,1.48464,1.52408,1.59304,1.69352,1.70344,1.73096,1.9312,2.00248,2.06112,2.06744,2.12496
0,2.29856,2.1932,2.11592,1.97848,1.9092,1.83816,1.8068,1.74488,1.7392,1.62024,1.61088,1.61,1.50344,1.3756,1.33944,1.27888,1.06416,1.00888,0.94328,0.80984,0.79736,0.59376,0.4012,0.3848,0.32576,0.25648,0.24608,0.22344,0.15408,0.02224,0.03248,0.10976,0.2472,0.25232,0.31648,0.35416,0.41888,0.60544,0.68272,0.82016,0.88944,0.95936,0.99184,0.99328,1.15376,1.1784,1.25568,1.39312,1.4624,1.50184,1.5708,1.67128,1.6812,1.70872,1.90896,1.98024,2.03888,2.0452,2.10272,2.2636
1,2.22568,2.1484,2.01096,1.94168,1.87064,1.83928,1.77736,1.77168,1.65272,1.64336,1.64248,1.53592,1.40808,1.37192,1.31136,1.09664,1.04136,0.97576,0.84232,0.82984,0.62624,0.43368,0.41728,0.35824,0.28896,0.27856,0.25592,0.18656,0.05472,0.03248,0.07728,0.21472,0.21984,0.284,0.32168,0.3864,0.57296,0.65024,0.78768,0.85696,0.92688,0.95936,0.9608,1.12128,1.14592,1.2232,1.36064,1.42992,1.46936,1.53832,1.6388,1.64872,1.67624,1.87648,1.94776,2.0064,2.01272,2.07024,2.23112,2.23552
1,2.22568,2.08824,2.01896,1.94792,1.91656,1.85464,1.84896,1.73,1.72064,1.71976,1.6132,1.48536,1.4492,1.38864,1.17392,1.11864,1.05304,0.9196,0.90712,0.70352,0.51096,0.49456,0.43552,0.36624,0.35584,0.3332,0.26384,0.132,0.10976,0.07728,0.13744,0.14256,0.20672,0.2444,0.30912,0.49568,0.57296,0.7104,0.77968,0.8496,0.88208,0.88352,1.044,1.06864,1.14592,1.28336,1.35264,1.39208,1.46104,1.56152,1.57144,1.59896,1.7992,1.87048,1.92912,1.93544,1.99296,2.15384,2.15824,2.65104
1,2.22568,2.1564,2.08536,2.054,1.99208,1.9864,1.86744,1.85808,1.8572,1.75064,1.6228,1.58664,1.52608,1.31136,1.25608,1.19048,1.05704,1.04456,0.84096,0.6484,0.632,0.57296,0.50368,0.49328,0.47064,0.40128,0.26944,0.2472,0.21472,0.13744,0.00512,0.06928,0.10696,0.17168,0.35824,0.43552,0.57296,0.64224,0.71216,0.74464,0.74608,0.90656,0.9312,1.00848,1.14592,1.2152,1.25464,1.3236,1.42408,1.434,1.46152,1.66176,1.73304,1.79168,1.798,1.85552,2.0164,2.0208,2.5136,2.5364
0,2.16152,2.09048,2.05912,1.9972,1.99152,1.87256,1.8632,1.86232,1.75576,1.62792,1.59176,1.5312,1.31648,1.2612,1.1956,1.06216,1.04968,0.84608,0.65352,0.63712,0.57808,0.5088,0.4984,0.47576,0.4064,0.27456,0.25232,0.21984,0.14256,0.00512,0.06416,0.10184,0.16656,0.35312,0.4304,0.56784,0.63712,0.70704,0.73952,0.74096,0.90144,0.92608,1.00336,1.1408,1.21008,1.24952,1.31848,1.41896,1.42888,1.4564,1.65664,1.72792,1.78656,1.79288,1.8504,2.01128,2.01568,2.50848,2.53128,2.80776
1,2.15464,2.12328,2.06136,2.05568,1.93672,1.92736,1.92648,1.81992,1.69208,1.65592,1.59536,1.38064,1.32536,1.25976,1.12632,1.11384,0.91024,0.71768,0.70128,0.64224,0.57296,0.56256,0.53992,0.47056,0.33872,0.31648,0.284,0.20672,0.06928,0.06416,0.03768,0.1024,0.28896,0.36624,0.50368,0.57296,0.64288,0.67536,0.6768,0.83728,0.86192,0.9392,1.07664,1.14592,1.18536,1.25432,1.3548,1.36472,1.39224,1.59248,1.66376,1.7224,1.72872,1.78624,1.94712,1.95152,2.44432,2.46712,2.7436,0.0
0,2.16096,2.09904,2.09336,1.9744,1.96504,1.96416,1.8576,1.72976,1.6936,1.63304,1.41832,1.36304,1.29744,1.164,1.15152,0.94792,0.75536,0.73896,0.67992,0.61064,0.60024,0.5776,0.50824,0.3764,0.35416,0.32168,0.2444,0.10696,0.10184,0.03768,0.06472,0.25128,0.32856,0.466,0.53528,0.6052,0.63768,0.63912,0.7996,0.82424,0.90152,1.03896,1.10824,1.14768,1.21664,1.31712,1.32704,1.35456,1.5548,1.62608,1.68472,1.69104,1.74856,1.90944,1.91384,2.40664,2.42944,2.70592,0.0,0.0
1,2.16376,2.15808,2.03912,2.02976,2.02888,1.92232,1.79448,1.75832,1.69776,1.48304,1.42776,1.36216,1.22872,1.21624,1.01264,0.82008,0.80368,0.74464,0.67536,0.66496,0.64232,0.57296,0.44112,0.41888,0.3864,0.30912,0.17168,0.16656,0.1024,0.06472,0.18656,0.26384,0.40128,0.47056,0.54048,0.57296,0.5744,0.73488,0.75952,0.8368,0.97424,1.04352,1.08296,1.15192,1.2524,1.26232,1.28984,1.49008,1.56136,1.62,1.62632,1.68384,1.84472,1.84912,2.34192,2.36472,2.6412,0.0,0.0,0.0
1,2.34464,2.22568,2.21632,2.21544,2.10888,1.98104,1.94488,1.88432,1.6696,1.61432,1.54872,1.41528,1.4028,1.1992,1.00664,0.99024,0.9312,0.86192,0.85152,0.82888,0.75952,0.62768,0.60544,0.57296,0.49568,0.35824,0.35312,0.28896,0.25128,0.18656,0.07728,0.21472,0.284,0.35392,0.3864,0.38784,0.54832,0.57296,0.65024,0.78768,0.85696,0.8964,0.96536,1.06584,1.07576,1.10328,1.30352,1.3748,1.43344,1.43976,1.49728,1.65816,1.66256,2.15536,2.17816,2.45464,0.0,0.0,0.0,0.0
1,2.30296,2.2936,2.29272,2.18616,2.05832,2.02216,1.9616,1.74688,1.6916,1.626,1.49256,1.48008,1.27648,1.08392,1.06752,1.00848,0.9392,0.9288,0.90616,0.8368,0.70496,0.68272,0.65024,0.57296,0.43552,0.4304,0.36624,0.32856,0.26384,0.07728,0.13744,0.20672,0.27664,0.30912,0.31056,0.47104,0.49568,0.57296,0.7104,0.77968,0.81912,0.88808,0.98856,0.99848,1.026,1.22624,1.29752,1.35616,1.36248,1.42,1.58088,1.58528,2.07808,2.10088,2.37736,0.0,0.0,0.0,0.0,0.0
1,2.43104,2.43016,2.3236,2.19576,2.1596,2.09904,1.88432,1.82904,1.76344,1.63,1.61752,1.41392,1.22136,1.20496,1.14592,1.07664,1.06624,1.0436,0.97424,0.8424,0.82016,0.78768,0.7104,0.57296,0.56784,0.50368,0.466,0.40128,0.21472,0.13744,0.06928,0.1392,0.17168,0.17312,0.3336,0.35824,0.43552,0.57296,0.64224,0.68168,0.75064,0.85112,0.86104,0.88856,1.0888,1.16008,1.21872,1.22504,1.28256,1.44344,1.44784,1.94064,1.96344,2.23992,0.0,0.0,0.0,0.0,0.0,0.0
