1,1.11584,0.94656,0.9136,0.90352,0.74656,0.6052,0.568,0.504,0.49112,0.49016,0.48968,0.38504,0.37472,0.32768,0.30776,0.26456,0.26224,0.23416,0.22648,0.21496,0.21344,0.21056,0.20784,0.17096,0.16248,0.16064,0.07592,0.05792,0.04704,0.04464,0.03,0.06088,0.0772,0.09408,0.11984,0.1404,0.21032,0.21584,0.244,0.26032,0.3456,0.35376,0.4192,0.44832,0.62728,0.64664,0.72208,0.73168,0.75024,0.81816,0.85184,0.95456,1.0016,1.06232,1.15288,1.21672,1.22832,1.25176,1.25648,1.42952
0,0.97656,0.9436,0.93352,0.77656,0.6352,0.598,0.534,0.52112,0.52016,0.51968,0.41504,0.40472,0.35768,0.33776,0.29456,0.29224,0.26416,0.25648,0.24496,0.24344,0.24056,0.23784,0.20096,0.19248,0.19064,0.10592,0.08792,0.07704,0.07464,0.03,0.03088,0.0472,0.06408,0.08984,0.1104,0.18032,0.18584,0.214,0.23032,0.3156,0.32376,0.3892,0.41832,0.59728,0.61664,0.69208,0.70168,0.72024,0.78816,0.82184,0.92456,0.9716,1.03232,1.12288,1.18672,1.19832,1.22176,1.22648,1.39952,1.49592
0,0.97448,0.9644,0.80744,0.66608,0.62888,0.56488,0.552,0.55104,0.55056,0.44592,0.4356,0.38856,0.36864,0.32544,0.32312,0.29504,0.28736,0.27584,0.27432,0.27144,0.26872,0.23184,0.22336,0.22152,0.1368,0.1188,0.10792,0.10552,0.06088,0.03088,0.01632,0.0332,0.05896,0.07952,0.14944,0.15496,0.18312,0.19944,0.28472,0.29288,0.35832,0.38744,0.5664,0.58576,0.6612,0.6708,0.68936,0.75728,0.79096,0.89368,0.94072,1.00144,1.092,1.15584,1.16744,1.19088,1.1956,1.36864,1.46504,1.56072
0,0.98072,0.82376,0.6824,0.6452,0.5812,0.56832,0.56736,0.56688,0.46224,0.45192,0.40488,0.38496,0.34176,0.33944,0.31136,0.30368,0.29216,0.29064,0.28776,0.28504,0.24816,0.23968,0.23784,0.15312,0.13512,0.12424,0.12184,0.0772,0.0472,0.01632,0.01688,0.04264,0.0632,0.13312,0.13864,0.1668,0.18312,0.2684,0.27656,0.342,0.37112,0.55008,0.56944,0.64488,0.65448,0.67304,0.74096,0.77464,0.87736,0.9244,0.98512,1.07568,1.13952,1.15112,1.17456,1.17928,1.35232,1.44872,1.5444,1.59416
0,0.84064,0.69928,0.66208,0.59808,0.5852,0.58424,0.58376,0.47912,0.4688,0.42176,0.40184,0.35864,0.35632,0.32824,0.32056,0.30904,0.30752,0.30464,0.30192,0.26504,0.25656,0.25472,0.17,0.152,0.14112,0.13872,0.09408,0.06408,0.0332,0.01688,0.02576,0.04632,0.11624,0.12176,0.14992,0.16624,0.25152,0.25968,0.32512,0.35424,0.5332,0.55256,0.628,0.6376,0.65616,0.72408,0.75776,0.86048,0.90752,0.96824,1.0588,1.12264,1.13424,1.15768,1.1624,1.33544,1.43184,1.52752,1.57728,1.59864
1,0.72504,0.68784,0.62384,0.61096,0.61,0.60952,0.50488,0.49456,0.44752,0.4276,0.3844,0.38208,0.354,0.34632,0.3348,0.33328,0.3304,0.32768,0.2908,0.28232,0.28048,0.19576,0.17776,0.16688,0.16448,0.11984,0.08984,0.05896,0.04264,0.02576,0.02056,0.09048,0.096,0.12416,0.14048,0.22576,0.23392,0.29936,0.32848,0.50744,0.5268,0.60224,0.61184,0.6304,0.69832,0.732,0.83472,0.88176,0.94248,1.03304,1.09688,1.10848,1.13192,1.13664,1.30968,1.40608,1.50176,1.55152,1.57288,1.6152
1,0.7084,0.6444,0.63152,0.63056,0.63008,0.52544,0.51512,0.46808,0.44816,0.40496,0.40264,0.37456,0.36688,0.35536,0.35384,0.35096,0.34824,0.31136,0.30288,0.30104,0.21632,0.19832,0.18744,0.18504,0.1404,0.1104,0.07952,0.0632,0.04632,0.02056,0.06992,0.07544,0.1036,0.11992,0.2052,0.21336,0.2788,0.30792,0.48688,0.50624,0.58168,0.59128,0.60984,0.67776,0.71144,0.81416,0.8612,0.92192,1.01248,1.07632,1.08792,1.11136,1.11608,1.28912,1.38552,1.4812,1.53096,1.55232,1.59464,1.59664
0,0.71432,0.70144,0.70048,0.7,0.59536,0.58504,0.538,0.51808,0.47488,0.47256,0.44448,0.4368,0.42528,0.42376,0.42088,0.41816,0.38128,0.3728,0.37096,0.28624,0.26824,0.25736,0.25496,0.21032,0.18032,0.14944,0.13312,0.11624,0.09048,0.06992,0.00552,0.03368,0.05,0.13528,0.14344,0.20888,0.238,0.41696,0.43632,0.51176,0.52136,0.53992,0.60784,0.64152,0.74424,0.79128,0.852,0.94256,1.0064,1.018,1.04144,1.04616,1.2192,1.3156,1.41128,1.46104,1.4824,1.52472,1.52672,1.53936
1,0.70696,0.706,0.70552,0.60088,0.59056,0.54352,0.5236,0.4804,0.47808,0.45,0.44232,0.4308,0.42928,0.4264,0.42368,0.3868,0.37832,0.37648,0.29176,0.27376,0.26288,0.26048,0.21584,0.18584,0.15496,0.13864,0.12176,0.096,0.07544,0.00552,0.02816,0.04448,0.12976,0.13792,0.20336,0.23248,0.41144,0.4308,0.50624,0.51584,0.5344,0.60232,0.636,0.73872,0.78576,0.84648,0.93704,1.00088,1.01248,1.03592,1.04064,1.21368,1.31008,1.40576,1.45552,1.47688,1.5192,1.5212,1.53384,1.56824
1,0.73416,0.73368,0.62904,0.61872,0.57168,0.55176,0.50856,0.50624,0.47816,0.47048,0.45896,0.45744,0.45456,0.45184,0.41496,0.40648,0.40464,0.31992,0.30192,0.29104,0.28864,0.244,0.214,0.18312,0.1668,0.14992,0.12416,0.1036,0.03368,0.02816,0.01632,0.1016,0.10976,0.1752,0.20432,0.38328,0.40264,0.47808,0.48768,0.50624,0.57416,0.60784,0.71056,0.7576,0.81832,0.90888,0.97272,0.98432,1.00776,1.01248,1.18552,1.28192,1.3776,1.42736,1.44872,1.49104,1.49304,1.50568,1.54008,1.65056
0,0.75,0.64536,0.63504,0.588,0.56808,0.52488,0.52256,0.49448,0.4868,0.47528,0.47376,0.47088,0.46816,0.43128,0.4228,0.42096,0.33624,0.31824,0.30736,0.30496,0.26032,0.23032,0.19944,0.18312,0.16624,0.14048,0.11992,0.05,0.04448,0.01632,0.08528,0.09344,0.15888,0.188,0.36696,0.38632,0.46176,0.47136,0.48992,0.55784,0.59152,0.69424,0.74128,0.802,0.89256,0.9564,0.968,0.99144,0.99616,1.1692,1.2656,1.36128,1.41104,1.4324,1.47472,1.47672,1.48936,1.52376,1.63424,1.6436
1,0.73064,0.72032,0.67328,0.65336,0.61016,0.60784,0.57976,0.57208,0.56056,0.55904,0.55616,0.55344,0.51656,0.50808,0.50624,0.42152,0.40352,0.39264,0.39024,0.3456,0.3156,0.28472,0.2684,0.25152,0.22576,0.2052,0.13528,0.12976,0.1016,0.08528,0.00816,0.0736,0.10272,0.28168,0.30104,0.37648,0.38608,0.40464,0.47256,0.50624,0.60896,0.656,0.71672,0.80728,0.87112,0.88272,0.90616,0.91088,1.08392,1.18032,1.276,1.32576,1.34712,1.38944,1.39144,1.40408,1.43848,1.54896,1.55832,1.5952
0,0.72848,0.68144,0.66152,0.61832,0.616,0.58792,0.58024,0.56872,0.5672,0.56432,0.5616,0.52472,0.51624,0.5144,0.42968,0.41168,0.4008,0.3984,0.35376,0.32376,0.29288,0.27656,0.25968,0.23392,0.21336,0.14344,0.13792,0.10976,0.09344,0.00816,0.06544,0.09456,0.27352,0.29288,0.36832,0.37792,0.39648,0.4644,0.49808,0.6008,0.64784,0.70856,0.79912,0.86296,0.87456,0.898,0.90272,1.07576,1.17216,1.26784,1.3176,1.33896,1.38128,1.38328,1.39592,1.43032,1.5408,1.55016,1.58704,1.59552
0,0.74688,0.72696,0.68376,0.68144,0.65336,0.64568,0.63416,0.63264,0.62976,0.62704,0.59016,0.58168,0.57984,0.49512,0.47712,0.46624,0.46384,0.4192,0.3892,0.35832,0.342,0.32512,0.29936,0.2788,0.20888,0.20336,0.1752,0.15888,0.0736,0.06544,0.02912,0.20808,0.22744,0.30288,0.31248,0.33104,0.39896,0.43264,0.53536,0.5824,0.64312,0.73368,0.79752,0.80912,0.83256,0.83728,1.01032,1.10672,1.2024,1.25216,1.27352,1.31584,1.31784,1.33048,1.36488,1.47536,1.48472,1.5216,1.53008,1.56
1,0.75608,0.71288,0.71056,0.68248,0.6748,0.66328,0.66176,0.65888,0.65616,0.61928,0.6108,0.60896,0.52424,0.50624,0.49536,0.49296,0.44832,0.41832,0.38744,0.37112,0.35424,0.32848,0.30792,0.238,0.23248,0.20432,0.188,0.10272,0.09456,0.02912,0.17896,0.19832,0.27376,0.28336,0.30192,0.36984,0.40352,0.50624,0.55328,0.614,0.70456,0.7684,0.78,0.80344,0.80816,0.9812,1.0776,1.17328,1.22304,1.2444,1.28672,1.28872,1.30136,1.33576,1.44624,1.4556,1.49248,1.50096,1.53088,1.6164
0,0.89184,0.88952,0.86144,0.85376,0.84224,0.84072,0.83784,0.83512,0.79824,0.78976,0.78792,0.7032,0.6852,0.67432,0.67192,0.62728,0.59728,0.5664,0.55008,0.5332,0.50744,0.48688,0.41696,0.41144,0.38328,0.36696,0.28168,0.27352,0.20808,0.17896,0.01936,0.0948,0.1044,0.12296,0.19088,0.22456,0.32728,0.37432,0.43504,0.5256,0.58944,0.60104,0.62448,0.6292,0.80224,0.89864,0.99432,1.04408,1.06544,1.10776,1.10976,1.1224,1.1568,1.26728,1.27664,1.31352,1.322,1.35192,1.43744,1.4428
1,0.90888,0.8808,0.87312,0.8616,0.86008,0.8572,0.85448,0.8176,0.80912,0.80728,0.72256,0.70456,0.69368,0.69128,0.64664,0.61664,0.58576,0.56944,0.55256,0.5268,0.50624,0.43632,0.4308,0.40264,0.38632,0.30104,0.29288,0.22744,0.19832,0.01936,0.07544,0.08504,0.1036,0.17152,0.2052,0.30792,0.35496,0.41568,0.50624,0.57008,0.58168,0.60512,0.60984,0.78288,0.87928,0.97496,1.02472,1.04608,1.0884,1.0904,1.10304,1.13744,1.24792,1.25728,1.29416,1.30264,1.33256,1.41808,1.42344,1.46168
1,0.95624,0.94856,0.93704,0.93552,0.93264,0.92992,0.89304,0.88456,0.88272,0.798,0.78,0.76912,0.76672,0.72208,0.69208,0.6612,0.64488,0.628,0.60224,0.58168,0.51176,0.50624,0.47808,0.46176,0.37648,0.36832,0.30288,0.27376,0.0948,0.07544,0.0096,0.02816,0.09608,0.12976,0.23248,0.27952,0.34024,0.4308,0.49464,0.50624,0.52968,0.5344,0.70744,0.80384,0.89952,0.94928,0.97064,1.01296,1.01496,1.0276,1.062,1.17248,1.18184,1.21872,1.2272,1.25712,1.34264,1.348,1.38624,1.38968
0,0.95816,0.94664,0.94512,0.94224,0.93952,0.90264,0.89416,0.89232,0.8076,0.7896,0.77872,0.77632,0.73168,0.70168,0.6708,0.65448,0.6376,0.61184,0.59128,0.52136,0.51584,0.48768,0.47136,0.38608,0.37792,0.31248,0.28336,0.1044,0.08504,0.0096,0.01856,0.08648,0.12016,0.22288,0.26992,0.33064,0.4212,0.48504,0.49664,0.52008,0.5248,0.69784,0.79424,0.88992,0.93968,0.96104,1.00336,1.00536,1.018,1.0524,1.16288,1.17224,1.20912,1.2176,1.24752,1.33304,1.3384,1.37664,1.38008,1.38928
1,0.9652,0.96368,0.9608,0.95808,0.9212,0.91272,0.91088,0.82616,0.80816,0.79728,0.79488,0.75024,0.72024,0.68936,0.67304,0.65616,0.6304,0.60984,0.53992,0.5344,0.50624,0.48992,0.40464,0.39648,0.33104,0.30192,0.12296,0.1036,0.02816,0.01856,0.06792,0.1016,0.20432,0.25136,0.31208,0.40264,0.46648,0.47808,0.50152,0.50624,0.67928,0.77568,0.87136,0.92112,0.94248,0.9848,0.9868,0.99944,1.03384,1.14432,1.15368,1.19056,1.19904,1.22896,1.31448,1.31984,1.35808,1.36152,1.37072,1.43232
0,1.0316,1.02872,1.026,0.98912,0.98064,0.9788,0.89408,0.87608,0.8652,0.8628,0.81816,0.78816,0.75728,0.74096,0.72408,0.69832,0.67776,0.60784,0.60232,0.57416,0.55784,0.47256,0.4644,0.39896,0.36984,0.19088,0.17152,0.09608,0.08648,0.06792,0.03368,0.1364,0.18344,0.24416,0.33472,0.39856,0.41016,0.4336,0.43832,0.61136,0.70776,0.80344,0.8532,0.87456,0.91688,0.91888,0.93152,0.96592,1.0764,1.08576,1.12264,1.13112,1.16104,1.24656,1.25192,1.29016,1.2936,1.3028,1.3644,1.41344
1,1.0624,1.05968,1.0228,1.01432,1.01248,0.92776,0.90976,0.89888,0.89648,0.85184,0.82184,0.79096,0.77464,0.75776,0.732,0.71144,0.64152,0.636,0.60784,0.59152,0.50624,0.49808,0.43264,0.40352,0.22456,0.2052,0.12976,0.12016,0.1016,0.03368,0.10272,0.14976,0.21048,0.30104,0.36488,0.37648,0.39992,0.40464,0.57768,0.67408,0.76976,0.81952,0.84088,0.8832,0.8852,0.89784,0.93224,1.04272,1.05208,1.08896,1.09744,1.12736,1.21288,1.21824,1.25648,1.25992,1.26912,1.33072,1.37976,1.40264
1,1.1624,1.12552,1.11704,1.1152,1.03048,1.01248,1.0016,0.9992,0.95456,0.92456,0.89368,0.87736,0.86048,0.83472,0.81416,0.74424,0.73872,0.71056,0.69424,0.60896,0.6008,0.53536,0.50624,0.32728,0.30792,0.23248,0.22288,0.20432,0.1364,0.10272,0.04704,0.10776,0.19832,0.26216,0.27376,0.2972,0.30192,0.47496,0.57136,0.66704,0.7168,0.73816,0.78048,0.78248,0.79512,0.82952,0.94,0.94936,0.98624,0.99472,1.02464,1.11016,1.11552,1.15376,1.1572,1.1664,1.228,1.27704,1.29992,1.31392
0,1.17256,1.16408,1.16224,1.07752,1.05952,1.04864,1.04624,1.0016,0.9716,0.94072,0.9244,0.90752,0.88176,0.8612,0.79128,0.78576,0.7576,0.74128,0.656,0.64784,0.5824,0.55328,0.37432,0.35496,0.27952,0.26992,0.25136,0.18344,0.14976,0.04704,0.06072,0.15128,0.21512,0.22672,0.25016,0.25488,0.42792,0.52432,0.62,0.66976,0.69112,0.73344,0.73544,0.74808,0.78248,0.89296,0.90232,0.9392,0.94768,0.9776,1.06312,1.06848,1.10672,1.11016,1.11936,1.18096,1.23,1.25288,1.26688,1.48272
0,1.2248,1.22296,1.13824,1.12024,1.10936,1.10696,1.06232,1.03232,1.00144,0.98512,0.96824,0.94248,0.92192,0.852,0.84648,0.81832,0.802,0.71672,0.70856,0.64312,0.614,0.43504,0.41568,0.34024,0.33064,0.31208,0.24416,0.21048,0.10776,0.06072,0.09056,0.1544,0.166,0.18944,0.19416,0.3672,0.4636,0.55928,0.60904,0.6304,0.67272,0.67472,0.68736,0.72176,0.83224,0.8416,0.87848,0.88696,0.91688,1.0024,1.00776,1.046,1.04944,1.05864,1.12024,1.16928,1.19216,1.20616,1.422,1.52656
1,1.31352,1.2288,1.2108,1.19992,1.19752,1.15288,1.12288,1.092,1.07568,1.0588,1.03304,1.01248,0.94256,0.93704,0.90888,0.89256,0.80728,0.79912,0.73368,0.70456,0.5256,0.50624,0.4308,0.4212,0.40264,0.33472,0.30104,0.19832,0.15128,0.09056,0.06384,0.07544,0.09888,0.1036,0.27664,0.37304,0.46872,0.51848,0.53984,0.58216,0.58416,0.5968,0.6312,0.74168,0.75104,0.78792,0.7964,0.82632,0.91184,0.9172,0.95544,0.95888,0.96808,1.02968,1.07872,1.1016,1.1156,1.33144,1.436,1.50832
0,1.29264,1.27464,1.26376,1.26136,1.21672,1.18672,1.15584,1.13952,1.12264,1.09688,1.07632,1.0064,1.00088,0.97272,0.9564,0.87112,0.86296,0.79752,0.7684,0.58944,0.57008,0.49464,0.48504,0.46648,0.39856,0.36488,0.26216,0.21512,0.1544,0.06384,0.0116,0.03504,0.03976,0.2128,0.3092,0.40488,0.45464,0.476,0.51832,0.52032,0.53296,0.56736,0.67784,0.6872,0.72408,0.73256,0.76248,0.848,0.85336,0.8916,0.89504,0.90424,0.96584,1.01488,1.03776,1.05176,1.2676,1.37216,1.44448,1.71512
1,1.28624,1.27536,1.27296,1.22832,1.19832,1.16744,1.15112,1.13424,1.10848,1.08792,1.018,1.01248,0.98432,0.968,0.88272,0.87456,0.80912,0.78,0.60104,0.58168,0.50624,0.49664,0.47808,0.41016,0.37648,0.27376,0.22672,0.166,0.07544,0.0116,0.02344,0.02816,0.2012,0.2976,0.39328,0.44304,0.4644,0.50672,0.50872,0.52136,0.55576,0.66624,0.6756,0.71248,0.72096,0.75088,0.8364,0.84176,0.88,0.88344,0.89264,0.95424,1.00328,1.02616,1.04016,1.256,1.36056,1.43288,1.70352,1.7188
0,1.2988,1.2964,1.25176,1.22176,1.19088,1.17456,1.15768,1.13192,1.11136,1.04144,1.03592,1.00776,0.99144,0.90616,0.898,0.83256,0.80344,0.62448,0.60512,0.52968,0.52008,0.50152,0.4336,0.39992,0.2972,0.25016,0.18944,0.09888,0.03504,0.02344,0.00472,0.17776,0.27416,0.36984,0.4196,0.44096,0.48328,0.48528,0.49792,0.53232,0.6428,0.65216,0.68904,0.69752,0.72744,0.81296,0.81832,0.85656,0.86,0.8692,0.9308,0.97984,1.00272,1.01672,1.23256,1.33712,1.40944,1.68008,1.69536,1.8828
1,1.30112,1.25648,1.22648,1.1956,1.17928,1.1624,1.13664,1.11608,1.04616,1.04064,1.01248,0.99616,0.91088,0.90272,0.83728,0.80816,0.6292,0.60984,0.5344,0.5248,0.50624,0.43832,0.40464,0.30192,0.25488,0.19416,0.1036,0.03976,0.02816,0.00472,0.17304,0.26944,0.36512,0.41488,0.43624,0.47856,0.48056,0.4932,0.5276,0.63808,0.64744,0.68432,0.6928,0.72272,0.80824,0.8136,0.85184,0.85528,0.86448,0.92608,0.97512,0.998,1.012,1.22784,1.3324,1.40472,1.67536,1.69064,1.87808,1.91792
0,1.42952,1.39952,1.36864,1.35232,1.33544,1.30968,1.28912,1.2192,1.21368,1.18552,1.1692,1.08392,1.07576,1.01032,0.9812,0.80224,0.78288,0.70744,0.69784,0.67928,0.61136,0.57768,0.47496,0.42792,0.3672,0.27664,0.2128,0.2012,0.17776,0.17304,0.0964,0.19208,0.24184,0.2632,0.30552,0.30752,0.32016,0.35456,0.46504,0.4744,0.51128,0.51976,0.54968,0.6352,0.64056,0.6788,0.68224,0.69144,0.75304,0.80208,0.82496,0.83896,1.0548,1.15936,1.23168,1.50232,1.5176,1.70504,1.74488,1.76296
0,1.49592,1.46504,1.44872,1.43184,1.40608,1.38552,1.3156,1.31008,1.28192,1.2656,1.18032,1.17216,1.10672,1.0776,0.89864,0.87928,0.80384,0.79424,0.77568,0.70776,0.67408,0.57136,0.52432,0.4636,0.37304,0.3092,0.2976,0.27416,0.26944,0.0964,0.09568,0.14544,0.1668,0.20912,0.21112,0.22376,0.25816,0.36864,0.378,0.41488,0.42336,0.45328,0.5388,0.54416,0.5824,0.58584,0.59504,0.65664,0.70568,0.72856,0.74256,0.9584,1.06296,1.13528,1.40592,1.4212,1.60864,1.64848,1.66656,1.7212
1,1.56072,1.5444,1.52752,1.50176,1.4812,1.41128,1.40576,1.3776,1.36128,1.276,1.26784,1.2024,1.17328,0.99432,0.97496,0.89952,0.88992,0.87136,0.80344,0.76976,0.66704,0.62,0.55928,0.46872,0.40488,0.39328,0.36984,0.36512,0.19208,0.09568,0.04976,0.07112,0.11344,0.11544,0.12808,0.16248,0.27296,0.28232,0.3192,0.32768,0.3576,0.44312,0.44848,0.48672,0.49016,0.49936,0.56096,0.61,0.63288,0.64688,0.86272,0.96728,1.0396,1.31024,1.32552,1.51296,1.5528,1.57088,1.62552,1.73368
0,1.59416,1.57728,1.55152,1.53096,1.46104,1.45552,1.42736,1.41104,1.32576,1.3176,1.25216,1.22304,1.04408,1.02472,0.94928,0.93968,0.92112,0.8532,0.81952,0.7168,0.66976,0.60904,0.51848,0.45464,0.44304,0.4196,0.41488,0.24184,0.14544,0.04976,0.02136,0.06368,0.06568,0.07832,0.11272,0.2232,0.23256,0.26944,0.27792,0.30784,0.39336,0.39872,0.43696,0.4404,0.4496,0.5112,0.56024,0.58312,0.59712,0.81296,0.91752,0.98984,1.26048,1.27576,1.4632,1.50304,1.52112,1.57576,1.68392,1.85192
0,1.59864,1.57288,1.55232,1.4824,1.47688,1.44872,1.4324,1.34712,1.33896,1.27352,1.2444,1.06544,1.04608,0.97064,0.96104,0.94248,0.87456,0.84088,0.73816,0.69112,0.6304,0.53984,0.476,0.4644,0.44096,0.43624,0.2632,0.1668,0.07112,0.02136,0.04232,0.04432,0.05696,0.09136,0.20184,0.2112,0.24808,0.25656,0.28648,0.372,0.37736,0.4156,0.41904,0.42824,0.48984,0.53888,0.56176,0.57576,0.7916,0.89616,0.96848,1.23912,1.2544,1.44184,1.48168,1.49976,1.5544,1.66256,1.83056,1.87576
0,1.6152,1.59464,1.52472,1.5192,1.49104,1.47472,1.38944,1.38128,1.31584,1.28672,1.10776,1.0884,1.01296,1.00336,0.9848,0.91688,0.8832,0.78048,0.73344,0.67272,0.58216,0.51832,0.50672,0.48328,0.47856,0.30552,0.20912,0.11344,0.06368,0.04232,0.002,0.01464,0.04904,0.15952,0.16888,0.20576,0.21424,0.24416,0.32968,0.33504,0.37328,0.37672,0.38592,0.44752,0.49656,0.51944,0.53344,0.74928,0.85384,0.92616,1.1968,1.21208,1.39952,1.43936,1.45744,1.51208,1.62024,1.78824,1.83344,2.19168
1,1.59664,1.52672,1.5212,1.49304,1.47672,1.39144,1.38328,1.31784,1.28872,1.10976,1.0904,1.01496,1.00536,0.9868,0.91888,0.8852,0.78248,0.73544,0.67472,0.58416,0.52032,0.50872,0.48528,0.48056,0.30752,0.21112,0.11544,0.06568,0.04432,0.002,0.01264,0.04704,0.15752,0.16688,0.20376,0.21224,0.24216,0.32768,0.33304,0.37128,0.37472,0.38392,0.44552,0.49456,0.51744,0.53144,0.74728,0.85184,0.92416,1.1948,1.21008,1.39752,1.43736,1.45544,1.51008,1.61824,1.78624,1.83144,2.18968,2.19848
0,1.53936,1.53384,1.50568,1.48936,1.40408,1.39592,1.33048,1.30136,1.1224,1.10304,1.0276,1.018,0.99944,0.93152,0.89784,0.79512,0.74808,0.68736,0.5968,0.53296,0.52136,0.49792,0.4932,0.32016,0.22376,0.12808,0.07832,0.05696,0.01464,0.01264,0.0344,0.14488,0.15424,0.19112,0.1996,0.22952,0.31504,0.3204,0.35864,0.36208,0.37128,0.43288,0.48192,0.5048,0.5188,0.73464,0.8392,0.91152,1.18216,1.19744,1.38488,1.42472,1.4428,1.49744,1.6056,1.7736,1.8188,2.17704,2.18584,2.2608
1,1.56824,1.54008,1.52376,1.43848,1.43032,1.36488,1.33576,1.1568,1.13744,1.062,1.0524,1.03384,0.96592,0.93224,0.82952,0.78248,0.72176,0.6312,0.56736,0.55576,0.53232,0.5276,0.35456,0.25816,0.16248,0.11272,0.09136,0.04904,0.04704,0.0344,0.11048,0.11984,0.15672,0.1652,0.19512,0.28064,0.286,0.32424,0.32768,0.33688,0.39848,0.44752,0.4704,0.4844,0.70024,0.8048,0.87712,1.14776,1.16304,1.35048,1.39032,1.4084,1.46304,1.5712,1.7392,1.7844,2.14264,2.15144,2.2264,2.26264
0,1.65056,1.63424,1.54896,1.5408,1.47536,1.44624,1.26728,1.24792,1.17248,1.16288,1.14432,1.0764,1.04272,0.94,0.89296,0.83224,0.74168,0.67784,0.66624,0.6428,0.63808,0.46504,0.36864,0.27296,0.2232,0.20184,0.15952,0.15752,0.14488,0.11048,0.00936,0.04624,0.05472,0.08464,0.17016,0.17552,0.21376,0.2172,0.2264,0.288,0.33704,0.35992,0.37392,0.58976,0.69432,0.76664,1.03728,1.05256,1.24,1.27984,1.29792,1.35256,1.46072,1.62872,1.67392,2.03216,2.04096,2.11592,2.15216,2.19312
1,1.6436,1.55832,1.55016,1.48472,1.4556,1.27664,1.25728,1.18184,1.17224,1.15368,1.08576,1.05208,0.94936,0.90232,0.8416,0.75104,0.6872,0.6756,0.65216,0.64744,0.4744,0.378,0.28232,0.23256,0.2112,0.16888,0.16688,0.15424,0.11984,0.00936,0.03688,0.04536,0.07528,0.1608,0.16616,0.2044,0.20784,0.21704,0.27864,0.32768,0.35056,0.36456,0.5804,0.68496,0.75728,1.02792,1.0432,1.23064,1.27048,1.28856,1.3432,1.45136,1.61936,1.66456,2.0228,2.0316,2.10656,2.1428,2.18376,0.0
1,1.5952,1.58704,1.5216,1.49248,1.31352,1.29416,1.21872,1.20912,1.19056,1.12264,1.08896,0.98624,0.9392,0.87848,0.78792,0.72408,0.71248,0.68904,0.68432,0.51128,0.41488,0.3192,0.26944,0.24808,0.20576,0.20376,0.19112,0.15672,0.04624,0.03688,0.00848,0.0384,0.12392,0.12928,0.16752,0.17096,0.18016,0.24176,0.2908,0.31368,0.32768,0.54352,0.64808,0.7204,0.99104,1.00632,1.19376,1.2336,1.25168,1.30632,1.41448,1.58248,1.62768,1.98592,1.99472,2.06968,2.10592,2.14688,0.0,0.0
1,1.59552,1.53008,1.50096,1.322,1.30264,1.2272,1.2176,1.19904,1.13112,1.09744,0.99472,0.94768,0.88696,0.7964,0.73256,0.72096,0.69752,0.6928,0.51976,0.42336,0.32768,0.27792,0.25656,0.21424,0.21224,0.1996,0.1652,0.05472,0.04536,0.00848,0.02992,0.11544,0.1208,0.15904,0.16248,0.17168,0.23328,0.28232,0.3052,0.3192,0.53504,0.6396,0.71192,0.98256,0.99784,1.18528,1.22512,1.2432,1.29784,1.406,1.574,1.6192,1.97744,1.98624,2.0612,2.09744,2.1384,0.0,0.0,0.0
0,1.56,1.53088,1.35192,1.33256,1.25712,1.24752,1.22896,1.16104,1.12736,1.02464,0.9776,0.91688,0.82632,0.76248,0.75088,0.72744,0.72272,0.54968,0.45328,0.3576,0.30784,0.28648,0.24416,0.24216,0.22952,0.19512,0.08464,0.07528,0.0384,0.02992,0.08552,0.09088,0.12912,0.13256,0.14176,0.20336,0.2524,0.27528,0.28928,0.50512,0.60968,0.682,0.95264,0.96792,1.15536,1.1952,1.21328,1.26792,1.37608,1.54408,1.58928,1.94752,1.95632,2.03128,2.06752,2.10848,0.0,0.0,0.0,0.0
1,1.6164,1.43744,1.41808,1.34264,1.33304,1.31448,1.24656,1.21288,1.11016,1.06312,1.0024,0.91184,0.848,0.8364,0.81296,0.80824,0.6352,0.5388,0.44312,0.39336,0.372,0.32968,0.32768,0.31504,0.28064,0.17016,0.1608,0.12392,0.11544,0.08552,0.00536,0.0436,0.04704,0.05624,0.11784,0.16688,0.18976,0.20376,0.4196,0.52416,0.59648,0.86712,0.8824,1.06984,1.10968,1.12776,1.1824,1.29056,1.45856,1.50376,1.862,1.8708,1.94576,1.982,2.02296,0.0,0.0,0.0,0.0,0.0
0,1.4428,1.42344,1.348,1.3384,1.31984,1.25192,1.21824,1.11552,1.06848,1.00776,0.9172,0.85336,0.84176,0.81832,0.8136,0.64056,0.54416,0.44848,0.39872,0.37736,0.33504,0.33304,0.3204,0.286,0.17552,0.16616,0.12928,0.1208,0.09088,0.00536,0.03824,0.04168,0.05088,0.11248,0.16152,0.1844,0.1984,0.41424,0.5188,0.59112,0.86176,0.87704,1.06448,1.10432,1.1224,1.17704,1.2852,1.4532,1.4984,1.85664,1.86544,1.9404,1.97664,2.0176,0.0,0.0,0.0,0.0,0.0,0.0
